,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
3418,3418,c61b201a-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3419,3419,c61b201a-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3420,3420,c61b201a-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3421,3421,c61b201a-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3422,3422,c61b201a-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3423,3423,c61b201a-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3424,3424,c61b201a-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3425,3425,c61b201a-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3426,3426,c61b201a-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3427,3427,c61b201a-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3428,3428,c61b201a-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3429,3429,c61b201a-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3430,3430,c61b201a-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3431,3431,c61b201a-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3432,3432,c61b201a-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3433,3433,c61b201a-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3434,3434,c61b201a-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3435,3435,c61b201a-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3436,3436,c61b201a-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3437,3437,c61b201a-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3438,3438,c61b201a-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3439,3439,c61b201a-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3440,3440,c61b201a-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3441,3441,c61b201a-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3442,3442,c61b201a-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3443,3443,c61b201a-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3444,3444,c61b201a-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3445,3445,c61b201a-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3446,3446,c61b201a-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3447,3447,c61b201a-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3448,3448,c61b201a-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3449,3449,c61b201a-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3450,3450,c61b201a-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3451,3451,c61b201a-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3452,3452,c61b201a-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3453,3453,c61b201a-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3454,3454,c61b201a-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3455,3455,c61b201a-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3456,3456,c61b201a-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3457,3457,c61b201a-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3458,3458,c61b201a-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3459,3459,c61b201a-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3460,3460,c61b201a-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3461,3461,c61b201a-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3462,3462,c61b201a-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3463,3463,c61b201a-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3464,3464,c61b201a-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3465,3465,c61b201a-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 0, 0, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,1.0,7
3466,3466,c61b201a-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3467,3467,c61b201a-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3468,3468,c61b201a-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3469,3469,c61b201a-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3470,3470,c61b201a-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3471,3471,c61b201a-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3472,3472,c61b201a-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3473,3473,c61b201a-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3474,3474,c61b201a-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3475,3475,c61b201a-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3476,3476,c61b201a-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3477,3477,c61b201a-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3478,3478,c61b201a-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3479,3479,c61b201a-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 0, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3480,3480,c61b201a-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 0, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3481,3481,c61b201a-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 0, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3482,3482,c61b201a-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 0, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3483,3483,c61b201a-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 0, 0, 0, 1]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3484,3484,c61b201a-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 0, 0, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3485,3485,c61b201a-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 0, 0, 0, 1]",6,1,1,FRA+Payoff+Attendance_upwards,1.0,7
3486,3486,c61b201a-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3487,3487,c61b201a-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3488,3488,c61b201a-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3489,3489,c61b201a-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3490,3490,c61b201a-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3491,3491,c61b201a-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3492,3492,c61b201a-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3493,3493,c61b201a-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3494,3494,c61b201a-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3495,3495,c61b201a-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3496,3496,c61b201a-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3497,3497,c61b201a-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3498,3498,c61b201a-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3499,3499,c61b201a-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3500,3500,c61b201a-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3501,3501,c61b201a-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3502,3502,c61b201a-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3503,3503,c61b201a-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3504,3504,c61b201a-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3505,3505,c61b201a-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3506,3506,c61b201a-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3507,3507,c61b201a-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3508,3508,c61b201a-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3509,3509,c61b201a-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3510,3510,c61b201a-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3511,3511,c61b201a-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3512,3512,c61b201a-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3513,3513,c61b201a-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3514,3514,c61b201a-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3515,3515,c61b201a-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3516,3516,c61b201a-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3517,3517,c61b201a-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3518,3518,c61b201a-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3519,3519,c61b201a-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3520,3520,c61b201a-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3521,3521,c61b201a-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3522,3522,c61b201a-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3523,3523,c61b201a-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3524,3524,c61b201a-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3525,3525,c61b201a-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3526,3526,c61b201a-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3527,3527,c61b201a-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3528,3528,c61b201a-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3529,3529,c61b201a-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3530,3530,c61b201a-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3531,3531,c61b201a-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3532,3532,c61b201a-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3533,3533,c61b201a-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3534,3534,c61b201a-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3535,3535,c61b201a-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3536,3536,c61b201a-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3537,3537,c61b201a-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3538,3538,c61b201a-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3539,3539,c61b201a-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3540,3540,c61b201a-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3541,3541,c61b201a-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3542,3542,c61b201a-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3543,3543,c61b201a-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3544,3544,c61b201a-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3545,3545,c61b201a-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3546,3546,c61b201a-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3547,3547,c61b201a-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3548,3548,c61b201a-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3549,3549,c61b201a-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3550,3550,c61b201a-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3551,3551,c61b201a-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3552,3552,c61b201a-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3553,3553,c61b201a-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3554,3554,c61b201a-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3555,3555,c61b201a-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3556,3556,c61b201a-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3557,3557,c61b201a-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3558,3558,c61b201a-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3559,3559,c61b201a-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3560,3560,c61b201a-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3561,3561,c61b201a-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3562,3562,c61b201a-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3563,3563,c61b201a-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3564,3564,c61b201a-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3565,3565,c61b201a-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3566,3566,c61b201a-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3567,3567,c61b201a-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3568,3568,c61b201a-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3569,3569,c61b201a-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3570,3570,c6396278-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 1, 1, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3571,3571,c6396278-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 1, 1, 1, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3572,3572,c6396278-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 1, 1, 1, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,1.0,7
3573,3573,c6396278-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 1, 1, 1, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,1.0,7
3574,3574,c6396278-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 1, 1, 1, 1, 0]",4,1,1,FRA+Payoff+Attendance_upwards,1.0,7
3575,3575,c6396278-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 1, 1, 1, 1, 0]",5,1,1,FRA+Payoff+Attendance_upwards,1.0,7
3576,3576,c6396278-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 1, 1, 1, 1, 0]",6,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3577,3577,c6396278-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3578,3578,c6396278-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,1.0,7
3579,3579,c6396278-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,1.0,7
